㐀	丘
凨	風
凫	鳧
凭	憑
凯	凱
凱	凯
凳	櫈
凴	憑
凶	兇 㐫
凷	塊
凹	𠕄
出	岀
击	擊
凼	幽
函	圅 凾
凾	函 圅
凿	鑿
刀	刂
刂	刀
刃	刄
刄	刃
刅	創
分	份
切	切
刈	苅
刊	刋
刋	刊
刍	芻
划	劃
刓	园
刔	抉
列	列
刘	劉
则	則
刚	剛
创	創
删	刪
別	别
刦	刧 劫
刧	刦 劫
刨	鉋
利	𥝢 利
刪	删
别	別
刬	剗
刭	剄
刮	颳
刱	剏 創
刴	剁
制	製
刷	㕞
刹	剎
刺	莿 刾
刼	劫
刽	劊
刾	刺 㓨
刿	劌
剀	剴
剁	刴
剂	劑
剃	鬀
剄	刭
則	则
剉	銼
剋	克 尅
剌	巤
剎	刹
剏	刱
剐	剮
剑	劍
剗	剷 刬
剙	創
剛	刚
剝	剥
剣	劍
剤	劑
剥	剝
剦	閹
剧	劇
剩	賸 剰
剪	翦
剮	剐
剰	剩
剱	劍
剳	箚 劄
剴	剀
創	创 戧 剙 刱 刅
剷	鏟 剗
剾	𠛅
剿	𠞰 勦
劃	划
劄	剳
劆	鐮
劇	剧
劈	擗
劉	刘
劊	刽
劌	刿
劍	劒 剑
劎	劔
劏	㓥
劑	剤 剂
劒	劍
劓	㓷
劔	劎 劍
劚	㔉
力	力
劝	勸
办	辦
务	務
劢	勱 勵
劣	劣
动	動
劫	刧 刦 刼
励	勵
劲	勁
劳	勞
労	勞
劵	券
効	效
势	勢
勁	劲 俓
勃	艴
勄	敏
勅	勑 敕
勋	勛
勑	徠 勅 敕 倈
勒	勒
動	动
勖	勗
勗	勖
務	务
勚	勩
勛	勳 勲 勋
勝	胜
勞	勞 劳
勢	势
勤	懃
勦	剿
勧	勸
勩	勚
勰	協 恊 脅
勱	劢
勲	勛
勳	勛
勵	劢 励
勸	劝 勧
勹	包
勻	匀
勽	菢 㲒
勾	句
匀	勻
匃	匄 丐
匄	匃
包	勹
匆	怱 悤
匈	胷 胸
匊	掬
匋	陶
匏	瓟
北	北
匘	腦
匙	鍉
匝	迊 帀
匦	匭
匧	篋
匭	匦
匮	匱
匯	汇 滙
匱	鐀 樻 匮 櫃 饋
匳	奩
匵	櫝
匹	疋
区	區
医	醫
匿	匿
區	区
十	拾 拾
千	仟
卄	廿
卆	卒
升	昇
卉	芔
卋	世
卌	𠦌 𠦜
卍	萬 万 卐
华	華
协	協
卐	卍
卒	卆 䘚
卓	棹
協	协 勰 旪 恊
单	單
卖	賣
単	單
博	愽
占	佔
卢	盧
卤	鹵
卧	臥
卩	㔾 部 節
卫	衛
卬	卭
卭	卬
卮	巵
卯	戼
即	卽
却	卻
卵	卵
卷	捲
卸	缷
卹	恤
卻	却
卽	即
厂	廠
厄	戹 阨
厅	廳
历	曆 歷 厲
厉	厲
压	壓
厌	厭
厍	厙
厎	砥
厐	龎 龐
厓	崖
厕	廁
厖	庬 龐
厘	釐
厙	厍
厛	廳
厠	廁
厢	廂
厣	厴
厤	曆
厦	廈
厨	𢊍 廚
厩	廐 廄
厪	廑
厭	厌
厮	㒋 廝
厰	廠
厲	厉 历
厳	嚴
厴	厣
厵	源
厶	私 某
厷	肱
厹	叴
县	縣
叁	參 叄 三
参	參
參	叅 参 參 薓
叄	叁 參
叅	參
叆	靉
叇	靆
叉	釵
双	雙
収	收
发	發 髮
叔	尗
变	變
叙	敍 敘
叜	叟 傁
叝	告
叟	叜 傁 墰
叠	曡 疊
叡	睿
叢	樷 丛
句	句
叨	饕
只	止 隻 子
叫	呌
台	檯 臺 台 颱
叴	厹
叵	尀
叶	葉
号	號
叹	嘆
叽	嘰
吁	籲
吃	喫
合	閤
吊	弔
吋	寸
同	衕 仝 同
后	後 后
吏	吏
向	嚮 曏
吒	咤
吓	嚇
吕	呂
吗	嗎
吚	咿
吝	吝 悋 恡
吞	呑
吟	唫
吣	唚
吨	噸 啍
含	唅
听	聽
启	啓 啟
吲	哂
吳	吴 呉
吴	吳
吶	呐 訥
吸	噏
吹	龡
吻	肳 呡
吿	告
呂	吕 呂
呃	阨
呆	騃 獃
呉	吳
告	吿
呌	叫
呐	吶
呑	吞
呒	嘸
呓	囈
呕	嘔
呖	嚦
呗	唄
员	員
呙	咼
呛	嗆
呜	嗚
呠	歕 噴
呡	吻
周	週
呪	詋 咒
呱	哌
呴	詬
呵	訶
呼	謼
咀	嘴 觜
咂	𠯗
咊	龢 和
和	咊 龢
咏	詠
咒	呪
咙	嚨
咛	嚀
咝	噝
咤	吒
咥	嘻
咨	嗞 谘 諮
咩	哶
咬	齩
咮	胄
咯	詻
咱	偺 喒
咲	笑
咳	欬
咷	啕
咸	鹹
咼	呙
咽	嚥 咽
咿	吚
哂	吲
哄	閧
哌	呱
响	響
哑	啞
哒	噠
哓	嘵
哔	嗶
哕	噦
哗	嘩
哙	噲
哜	嚌
哝	噥
哟	喲
員	员
哦	誐
哯	𠯟
哲	喆 悊
哴	喨
哶	咩
哼	苛
唁	喭
唄	呗
唅	含
唇	脣
唉	誒 欸
唊	硤
唖	啞
唚	吣
唛	嘜
唝	嗊
唠	嘮
唡	啢
唢	嗩
唤	喚
唧	喞
唫	吟
唬	猇 虓 諕
唷	唹
唾	涶
啃	齦
啊	阿
啍	吨
啎	忤
問	问
啓	啟
啔	啓
啕	咷
啖	噉 啗 㗖
啗	噉 㗖 啖
啜	欼 歠 諁
啞	唖 瘂 哑
啟	啓 启
啢	唡
啣	㘅
啧	嘖
啬	嗇
啭	囀
啮	嚙
啯	嘓
啰	囉
啴	嘽
啸	嘯
啼	嗁
喂	餵 餧
喃	諵 嫐
善	譱
喆	哲
喇	喇
喎	㖞
喐	郁
喒	偺 咱 昝
喚	唤
喜	憙
喞	唧
喧	吅 諠
喨	哴
喩	喻
喪	丧
喫	吃
喬	乔
喭	唁
單	単 单
喰	餐
喲	哟
営	營
喷	噴
喻	喩
喽	嘍
喾	嚳
喿	噪
嗀	嗀
嗁	啼
嗅	齅
嗆	呛
嗇	啬
嗉	膆
嗊	唝
嗎	吗
嗒	㗳
嗚	呜
嗞	咨 諮
嗥	嘷 嚎
嗩	唢
嗫	囁
嗬	呵
嗳	噯
嗶	哔
嗹	𪡏
嗻	處
嗽	瘶
嘆	叹 歎
嘈	䜊
嘍	謱 喽
嘎	尜
嘑	呼
嘓	啯
嘔	呕 慪
嘖	啧
嘗	甞 尝
嘘	噓
嘜	唛
嘤	嚶
嘨	嘯
嘩	哗 譁
嘮	唠
嘯	啸 歗 嘨
嘰	叽
嘱	囑
嘴	咀 觜
嘵	哓
嘷	嗥
嘸	呒
嘻	咥
嘽	啴
嘿	默
噁	恶
噂	譐
噅	𠯠 噕
噉	啗 㗖 啖
噏	吸
噐	器
噑	嚎
噓	嘘
噕	噅
噚	㖊
噜	嚕
噝	咝
噠	哒
噥	哝
噦	𧬨 哕
器	噐
噪	譟 喿
噯	嗳
噲	哙
噴	喷 歕 呠
噸	吨
噹	当
嚀	咛
嚇	吓
嚌	哜
嚎	嗥 噑
嚏	嚔
嚔	嚏
嚕	噜
嚙	啮 齧
嚠	瀏
嚢	囊
嚣	囂
嚥	咽 咽
嚦	呖
嚨	咙
嚬	顰
嚲	亸
嚳	俈 喾
嚴	严 厳
嚵	饞
嚶	嘤
嚹	𡅈
嚻	囂
囀	啭
囁	嗫 讘
囂	嚣
囅	冁
囈	呓
囉	啰
囊	嚢
囌	蘇
囑	嘱
囓	嚙 齧
囘	囬 回
四	肆
回	廻 囬 囘
囟	幸 倖 顖 䪿
团	團
団	團
囤	𥫱
囪	囱
囬	回 囘
园	園 刓
囮	諤 𡈙
囯	國
困	睏
囱	囪
囲	圍
図	圖
围	圍
囵	圇
囹	囹
国	國
图	圖
圀	國
圅	函 凾
圆	圓
圇	囵
圈	圏
國	囯 圀 国
圍	囲 围
圎	圓
圏	圈
園	园
圓	圎 圆
圕	圖
圖	图 圕 図
團	団 团
圝	圞
圞	圝 𪢮
圢	町
圣	聖
圧	壓
圬	杇
圭	珪
圹	壙
场	場
圻	垠
址	阯
坂	阪
坆	墳
坋	坌
坌	坋
坎	埳
坏	坯 壞
坐	座
坑	阬
块	塊
坚	堅
坛	壇 罈
坜	壢
坝	壩
坞	塢
坟	墳
坠	墜
坤	堃
坫	店
坭	泥
坯	坏 壞
坰	冋 冂
坵	丘
垂	埀
垄	壟
垅	壠
垆	壚
垒	壘
垓	陔
垔	堙 陻
垛	垜
垜	垛
垠	圻
垦	墾
垩	聖 堊
垫	墊
垭	埡
垱	壋
垲	塏
垴	堖
垵	埯
垻	壩
埀	垂
埇	甬
埒	埓
埘	塒
埙	塤
埚	堝
埜	野
域	㽣 譽
埡	垭
埯	垵
埰	采
埳	坎
埶	秇 藝 蓺
執	执
基	抍 拯
埼	崎
埽	掃
堃	坤
堅	坚
堆	𠂤
堇	菫
堈	罁 缸
堊	聖 垩
堑	塹
堕	墮
堖	垴
堘	塍
堙	垔 陻
堝	埚
堤	隄
堦	階
堭	隍
堯	尧
報	报
場	场 塲
堺	界
堿	鹻 鹼
塆	壪
塈	墍
塊	块 凷
塋	茔
塍	堘
塏	垲
塐	塑
塑	塐
塒	埘
塔	㙮 墖
塗	涂 凃
塚	塚 中
塜	塳
塞	塞
塟	葬
塡	窴 填
塢	鄔 隖 坞 隝
塤	壎 埙
塩	鹽
填	塡
塲	場
塳	塜
塵	尘
塹	堑 壍
塾	孰
墈	磡
墊	垫
墍	塈
墖	塔
増	增
墙	牆
墜	坠
墝	磽
墤	隤
墫	樽 罇
墮	堕
墰	罈 壜 傁
墳	坆 坟
墻	廧 牆
墾	垦
壇	坛
壈	𡒄
壊	壞
壋	垱
壌	壤
壍	塹
壎	塤
壐	璽
壓	压 圧
壘	垒 塁
壙	圹
壚	垆
壜	罈 墰
壞	坏 壊
壟	壟 垄
壠	垅
壢	坜
壤	壌
壩	垻 坝
壪	塆
壮	壯
壯	壮
声	聲
売	賣
壳	殼 殻 㱿
壶	壺
壷	壺
壸	壼
壹	弌 搋 一
壺	壶 壷
壻	婿
壼	壸
壽	寿 夀
夀	壽 寿
处	處
夅	降
备	備
変	變
夊	攵
复	複 覆 復
夐	敻
外	舀
夘	卯
多	夛
夛	多
夜	亱
够	彀 夠
夠	彀 够
夢	梦 夣
夣	夢
夥	伙
天	靝
夭	殀
夯	䂫
头	頭
夸	誇
夹	夾
夺	奪
夾	夹
奁	奩
奂	奐
奇	竒
奈	柰
奋	奮
奌	點
奎	奞 㚝
奐	奂
契	契
奔	犇
奕	弈
奖	獎 奬
奘	弉
奞	㚝 奎
奥	奧
奧	奥
奨	奬
奩	匳 奁
奪	夺
奮	奋
女	女
奶	嬭 妳
奸	姦
她	他
奼	姹
妆	妝
妇	婦
妈	媽
妊	姙
妍	姸
妒	妬
妙	玅
妝	妆 粧
妤	伃
妩	嫵
妪	嫗
妫	媯
妬	妒
妳	您 你 袮 祢 嬭 奶
姆	姥 佬
姉	姊
姊	姉
姍	姗
姗	姍
姙	妊
姜	薑
姢	娟
姣	㚣
姥	姆
姦	奸
姪	侄
姫	姬
姬	姫
姸	妍
姹	奼
姻	婣
娄	婁
娅	婭
娆	嬈
娇	嬌
娈	孌
娘	孃
娚	喃
娛	娱
娟	姢
娠	㛛 煖
娩	㝃
娬	嫵
娯	娛
娱	娛
娲	媧
娴	嫻
娿	婀
婀	娿
婁	娄
婣	姻
婦	媍 妇
婬	淫
婭	娅
婳	嫿
婴	嬰
婵	嬋
婶	嬸
婾	媮
婿	壻 聟
媆	嫩 嫰
媍	婦
媧	娲
媪	媼
媭	嬃
媯	嬀 妫
媰	㛀
媼	媪
媽	妈
媿	愧
嫉	𡜱
嫋	嬝
嫐	喃
嫒	嬡
嫔	嬪
嫕	嫛
嫗	妪
嫛	嫕
嫩	𡞾 媆 嫰
嫫	嬷
嫰	媆 嫩
嫱	嬙
嫵	娬 妩
嫺	嫻
嫻	娴 嫺
嫿	婳
嬀	媯
嬃	媭
嬈	娆
嬋	婵
嬌	娇 撟
嬙	嫱
嬝	裊
嬡	嫒
嬢	娘
嬤	嬷
嬪	嫔
嬭	奶 妳
嬰	孾 婴
嬲	惱
嬷	嫫 嬤
嬸	婶
嬾	懶
孀	霜
孃	娘
孋	㛤
孌	娈
子	只
孙	孫
孚	孵
孛	栢 柏
学	學
孪	孿
孫	孙
孭	𧴯
孰	塾
孳	孶
孵	孚
孶	孳
學	学 斈
孼	孽
孽	孼
孾	嬰
孿	孪
宁	寧
宂	冗
它	佗 牠
宅	宅
完	烟 煙
宍	肉
宐	宜
宜	宐 冝
宝	寶 寳
实	實
実	實
宠	寵
审	審
宪	憲
宫	宮
宮	宫
宴	讌
家	傢
宻	密
宼	寇
宽	寬
宾	賓
宿	㝛
寃	冤
密	宻
寇	宼
富	冨
寍	寧
寓	庽
寔	實
寕	寜 寧
寗	甯
寘	置
寚	宝 寳
寛	寬
寜	寧 寕
寝	寢
察	詧
寠	窶
寡	關
寢	寝
實	寔 实 実
寧	宁 寍 𡨴
寨	砦
審	审
寫	写 冩
寬	宽 寛
寮	寮
寳	寶 宝
寵	宠 𠖥
寶	宝 寳
寸	吋
对	對
寻	尋
导	導
寿	壽 夀
尀	叵
専	專
尃	敷 旉
尅	剋
将	𤕭 將
將	𤕭 畺 将
專	耑 专
尉	熨
尋	寻
對	对
導	导
尒	爾 尔
尓	爾
尔	爾 尒
尗	叔
尘	塵
尙	尚
尚	尙
尜	嘎
尝	嘗
尠	鮮
尢	尣
尣	尢
尥	尦
尦	尥
尧	堯
尨	狵 龍
尩	㑌
尪	尫
尫	尪
尭	堯
尰	腫
尲	尷
尴	尷
尷	尴 尲
尸	屍
尻	䯌
尽	盡 儘
尿	尿 溺
层	層
屃	屓
居	㞐
屆	届
屉	屜
届	屆
屍	尸
屏	摒
屓	屃
屛	摒
屜	𡲕 屉
属	𡱆 屬
屡	屢
屢	屡 屢
屣	蹝 躧
層	层
履	履
屦	屨
屨	屦
屩	𪨗 蹺
屬	属 𡱆
屭	屓
屿	嶼
岁	歲 𡻕 亗
岂	豈
岐	歧
岖	嶇
岗	岡 崗
岘	峴
岙	嶴
岚	嵐
岛	島
岡	冈 崗
岨	砠
岩	巖
岫	峀
岭	岺 嶺
岳	嶽
岺	岭
岽	崬 崠
岿	巋
峀	岫
峄	嶧
峒	洞
峡	峽
峣	嶢
峤	嶠
峥	崢
峦	巒
峨	峩
峩	峨
峭	陗
峯	峰
峰	峯
峴	岘
島	嶋 岛
峺	硬
峽	峡
崂	嶗
崃	崍
崄	嶮
崈	崇
崋	華
崍	崃
崎	埼
崐	崑
崑	崐
崒	崪
崔	磪
崕	崖
崖	厓
崗	岡 岗
崘	崙
崙	侖 崙 崘
崟	嶔
崠	岽
崢	峥
崧	嵩
崪	崒
崬	岽
崭	嶄
嵆	嵇
嵐	嵐 岚
嵗	歲
嵘	嶸
嵚	嶔
嵜	崎
嵝	嶁
嵠	谿
嵩	崧
嵯	嵳
嵳	嵯
嵼	𡶴
嶁	嵝
嶃	磛
嶄	巉 崭
嶇	岖 㠊
嶋	島
嶌	島
嶎	蔚
嶔	嵚 崟
嶗	崂
嶝	磴
嶠	峤
嶢	峣
嶧	峄
嶮	崄
嶴	岙
嶸	嵘
嶺	岭 嶺
嶼	屿
嶽	岳
巅	巔
巉	嶄
巋	岿
巌	巖
巍	魏
巒	峦
巔	巅 巓
巖	岩 巌
巛	川
川	巛
巡	廵
巢	巣
巣	巢
巤	剌 鬣
巨	鉅
巩	鞏
巯	巰
巰	巯
巴	笆
巵	卮
巺	巽
巻	捲
巽	巺
帀	迊 匝
币	幣
布	佈
帅	帥
帆	拚 㠶
师	師
帋	紙
希	稀
帏	幃
帐	帳
帒	袋
帘	簾
帙	袠
帚	菷 箒
帜	幟
帡	帲
帥	帅
带	帶
帧	幀
師	师
帬	裙
席	蓆
帮	幫 幇
帯	帶
帰	歸
帱	幬
帲	帡
帳	賬 帐
帶	帯 带
帻	幘
帼	幗
幀	帧
幂	冪 鼏
幃	帏
幇	帮 幫
幕	幙
幗	帼
幘	帻
幙	幕
幚	幫
幞	襮
幟	旘 帜
幡	旛
幢	橦
幣	币
幤	幣
幫	帮 幇
幬	帱
幱	襴
干	幹 乾
年	秊
幵	开
并	幷 併 並 竝
幷	並 竝 并
幸	倖 囟
幹	干
幺	么
幽	凼
幾	几
广	廣
庁	廳
広	廣
庄	莊
庅	麼 麽
庆	慶
床	牀
庐	廬
庑	廡
库	庫
应	應
店	坫
庙	廟
庞	龐
废	廢
度	廓
座	坐
庫	库
庬	厖
庵	菴
庶	庻
庸	𠆌 㐯
庻	庶
庼	廎
庽	寓
庾	斞
庿	廟
廀	廋
廁	厠 厕
廂	厢
廃	廢
廄	廐 厩
廈	厦
廉	廉
